Direction,SNR_dB,Seed,Frame,Slot,MCS,PRBs,Layers,Modulation,TargetCodeRate,TBSize_bits,ChannelModel,DopplerHz,CRCPass,DecoderIterations,EVM_rms,NMSE_dB,DetectionMetric,MeasuredSINR_dB,WidebandCQI,CQIDerivedMCS,CQIDerivedModulation,CQIDerivedTargetCodeRate,LinkAdaptationMode,ConfiguredLinkAdaptationMode,ActualMCSSelectionMode,ConfiguredMCSSelectionPolicy,SchedulerGrantMCSSelectionMode,RequestedOperatingPointSource,CQITable,MCSTable,RankIndicator,PMI,CRI,PMIType,PMICodebookMode,CSIReportMode,CSIPayloadBitLength,CSIPayloadHex,ConfiguredBeamSelectionStrategy,PrecoderSource,PrecodingMode,PrecodingApplicationStage,PrecodingActive,ExplicitBeamWeightsApplied,TransformPrecodingApplied,BeamformingApplied,AppliedBeamIndexSet,AppliedPrecoderPMI,AppliedPrecoderPMIType,AppliedPrecoderCodebookMode,RequestedVsAppliedPrecoderPMIMatchStatus,BeamSelectionStrategy,BeamSelectionAuthority,BeamSelectionPolicyType,BeamSelectionPolicyFixed,RequestedBeamIndexSet,RequestedPrecoderPMI,RequestedPrecoderSource,AppliedPrecoderSource,RequestedBeamTruthClassification,RequestedPrecoderPMITruthClassification,AppliedBeamApplicationSource,AppliedBeamTruthClassification,AppliedPrecoderPMIApplicationSource,AppliedPrecoderPMITruthClassification,MCSAuthority,ModulationAuthority,GrantOperatingPointSource,AppliedOperatingPointSource,PrecodingNumPorts,PrecodingNumLayers,PrecodingMatrixRows,PrecodingMatrixCols,FalseAlarmFlag,BlockingFlag,BlindDecodeCount,AvailableCCECount,UsedCCECount,NonOverlappedCCEUsage,AggregationLevel,DCISize_bits,ControlCapacityBits,ControlCapacityUtilization,CORESETUtilization,ControlLatency_ms,ChannelGain_dB,NoiseVariance,TimingOffset_samples,RankEstimate,ConditionNumber_dB,NumRxAntennas,NumTxPorts,SelectedBeamIndex,BestBeamIndex,BeamHit,TopKBeamHit,BeamCandidateCount,SelectedBeamGain_dB,BestBeamGain_dB,BeamGainGap_dB,ConfiguredPMI,ConfiguredCRI,BitErrors,BitsCompared,OfferedBits,GoodBits,OfferedThroughput_Mbps,Goodput_Mbps,ComputeLatency_ms,ProcedureDelay_ms,AirInterfaceTTI_ms,AirInterfaceObservation_ms,Latency_ms,DecodeLatency_ms,EarlyStopRate,DecoderComplexityUnits,NormalizedDecoderComplexity,AreaEfficiencyProxy,NumCodeBlocks,CodeBlockLength_bits,SegmentationOccurred,SegmentationPaddingBits,TBCRCLength_bits,TBLengthWithCRC_bits,BaseGraph,EncodedBits,RateMatchedBits,RateMatchPunctureBits,RateMatchRepetitionBits,CodeBlockErrors,CodeBlockCount,CodeBlockBLER,CBGErrors,CBGCount,CBGBLER,PAPR_dB,PeakClippingEvents,SymbolErrors,SymbolsCompared,SymbolErrorRate,ResidualInterferencePower_dB,LLRMeanAbs,LLRStdAbs,LLRImbalance,ModulationMappingSensitivity,ShapingRateLoss,DistributionMatchingLatency_ms,HighOrderRobustness,DetectorComplexityUnits_Modulation,DataRECount,DMRSRECount,PTRSRECount,RSOverheadFraction,InjectedCFO_Hz,EstimatedCFO_PreCorrection_Hz,ResidualCFO_PostCorrection_Hz,EstimatedCFO_Hz,TrueCFO_Hz,CFOError_Hz,InjectedTimingOffset_samples,EstimatedTimingOffset_PreCorrection_samples,ResidualTimingError_PostCorrection_samples,TrueTimingOffset_samples,TimingError_samples,IQImbalanceConfigured,IQImbalanceApplied,IQImbalanceModel,ConfiguredIQGainImbalance_dB,ConfiguredIQPhaseImbalance_deg,IQImbalanceMirrorPowerRatio_dB,IQImbalanceImageRejection_dB,IQImbalanceIQPowerRatio_dB,IQImbalanceIQCorrelation,IQImbalanceEstimatedAlphaAbs,IQImbalanceEstimatedBetaAbs,IQImbalanceMeasurementSource,IQImbalanceMeasurementStatus,InjectedDoppler_Hz,EstimatedDopplerHz,DopplerError_Hz,PhaseTrackingError_deg,QCLAccuracy,ChannelAgingLoss_dB,InterpolationLoss_dB,MismatchSensitivity_dB,AcquisitionTime_ms,TrackingFailureProbability,Status,Crash,LinkAdaptationApplied,LinkAdaptationScheduled,IsWarmupFrame,Notes,SFN,UEID,BaseStationID,AllocatedPRBCount,PRBStart,MCSIndex,Rank,ConfiguredSNR_dB,ConfiguredSNRSource,SNRValueRole,AppliedAWGNSNR_dB,ReceiverHestSINR_dB,ReceiverHestSINRSource,DecoderTruthProxySINR_dB,DecoderTruthProxySINRSource,SINRValueRole,SINRSource,MeasuredTrialSINR_dB,MeasuredTrialSINRSource,LargeScaleSINR_dB,LargeScaleSINRSource,ServingRSRP_dBm,ServingRSRPSource,CSI_RSRP_dB,CSI_RSRPSource,AppliedLargeScaleGain_dB,AppliedLargeScaleLoss_dB,AppliedBasePathloss_dB,AppliedPathloss_dB,AppliedShadowFading_dB,AppliedO2I_dB,AppliedLargeScaleGainSource,TimingEstimateUsed,UseIdealTimingSync,InterferenceMode,InterferenceContributorCount,InterferenceAggregatedRxPower_dBm,InterferencePowerSource,FullInterfererChannelTruthUsed,CFOEstimateAvailability,CFOErrorDefinition,CFOValueStatus,TimingEstimateAvailability,TimingErrorDefinition,TimingValueStatus,LargeScaleSINRValueStatus,LargeScaleSINRFinalizedFlag,LargeScaleSINRNAReason,PrimaryTruthValueStatus,SecondaryFieldGapFlag,SecondaryFieldGapCount,SecondaryFieldGapReason,RowLifecycleState,PartialRowFlag,FinalizedFlag,FallbackFlag,PlaceholderFlag,NAReason,RunUUID,RunTag,ScenarioID,RunnerProfile,ConfigHash,SourceArtifact,SourceTable,ArtifactClass,SemanticState,CountsTowardCoverage,MachineReadable,HumanReadable,InterfererBeamformingAppliedCount,InterfererExplicitBeamWeightCount,InterfererTransformPrecodingCount,InterfererPrecoderSourceSet,InterfererPrecodingModeSet,InterfererBeamIndexSetSummary,DopplerSourceMode,DopplerValueRole,PBCHGatingActive,PRACHGatingActive,PDCCHGatingActive,SRSGatingActive,ControlEligible,ControlDecodeOk,GrantControlState,CellAcquisitionState,AccessState,SRSValidityState,CSIValidityState,SRSValid,SRSAgeSlots,TRSGatingActive,TRSValidityState,TrackingEligibility,TRSAgeSlots,LastSuccessfulTRSSlot,LastEstimatedTRSDopplerHz,TRSStateSource,TRSRuntimeConsumer,TRSInfluencedDecision,TRSInfluenceDefinition,TRSReceiverIntegrationStatus,TRSReceiverIntegrationBlocker,GrantContextId,GrantWorkerSafe,GrantSharedStateCommitMode,BSAntennaArrayClass,BSAntennaElementClass,BSAntennaArrayType,BSAntennaRows,BSAntennaCols,BSAntennaElements,BSAntennaSpacingH_lambda,BSAntennaSpacingV_lambda,BSAntennaPolarization,BSAntennaAzimuth_deg,BSAntennaNumPorts,BSAntennaHasPhasedArrayObject,UEAntennaArrayClass,UEAntennaElementClass,UEAntennaArrayType,UEAntennaRows,UEAntennaCols,UEAntennaElements,UEAntennaSpacingH_lambda,UEAntennaSpacingV_lambda,UEAntennaPolarization,UEAntennaHeading_deg,UEAntennaNumPorts,UEAntennaHasPhasedArrayObject,AntennaConfigSource,RuntimeAntennaObjectSource,AntennaRuntimeObjectCreated,ChannelArrayModel,ChannelObjectSource,ChannelObjectClass,ChannelArrayHandlingStatus,ChannelArrayHandlingBlocker,ChannelGeometryCouplingLevel,GeometryAdapterType,GeometryAdapterSource,GeometryAdapterLimitation,GeometryAdapterPortMapping,ChannelUsesCountOnlyAntennaModel,ChannelUsesSameRuntimeAntennaAssumptions,InterferenceChannelObjectSource,InterferenceChannelObjectClass,InterferenceChannelArrayHandlingStatus,InterferenceChannelArrayHandlingBlocker,InterferenceUsesSameRuntimeAntennaAssumptions,InterferencePathUsesSameArrayAssumptions,PropagationDistance_m,GeometricPropagationDelay_s,DominantPathDelay_s,ChannelFilterDelay_s,PropagationDelay_s,ToD_s,ToA_s,ToAEstimate_s,ToDSource,ToASource,ToAEstimateSource,ChannelDelaySource,AntennaGeometrySource,RuntimeTraceSource,AntennaEvidenceSource,SameFlowEvidenceSource,UEIndex,RNTI,ServingCell,ConfiguredTxAntennas,ConfiguredRxAntennas,ConfiguredLayers,ExecutionModel,BeamIndexSet,HARQProcess,HARQNDI,HARQRV,HARQIsRetransmission,HARQFeedbackDueSlot,HARQCurrentDecodeOK,HARQCombinedDecodeOK
"DL",12,104786,7,7,0,30,2,"QPSK",0.1171875,2216,"CDL-D",11.1188031732717,1,2,0.841230251037045,-17.6274440762342,0.983024601463769,36.5335180802805,15,26,"64QAM",0.8525390625,"scheduler_grant_replay","amc","scheduler_grant","cqi_driven","fixed_mcs","cqi_link_adaptation","table1","qam64_table1",2,1,NaN,"type1","type1_su_mimo","PMI+CQI+RI",21,"087E00","runtime_best_beam_per_link","codebook_dft","explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,1,"1|2",0,"type1","type1_su_mimo","requested_differs_from_runtime_applied","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,"1|2",1,"scheduler_grant_or_csi_feedback_request","codebook_dft","requested_reference","requested_reference","codebook_dft","applied_runtime_value","codebook_dft","applied_runtime_value","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant",64,2,64,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-108.765985305973,1.30328970406727e-14,0,1,25.8734897031932,4,2,2,2,1,1,32,-102.314120912414,-102.314120912414,0,0,NaN,0,2216,2216,2216,4.432,4.432,138.3431,NaN,0.5,NaN,NaN,138.3431,1,4480,2.02166064981949,0.494642857142857,1,2240,0,8,16,2232,2,17280,17280,0,0,1,1,1,1,1,1,15.1715345715975,0,1471,8640,0.17025462962963,-3.87367381066898,21800698913.0436,11835351741.111,0.00151415373114136,0.00214133674209793,0,0,0,43545600,8640,360,0,0.04,40,NaN,NaN,NaN,40,NaN,0,0,0,0,0,0,0,"none",0,0,-359.226524443285,359.226524443285,0.00842297071813526,0.0010804321096554,0.999999999999999,1.09313494479767e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled",11.1188031732717,-98.9993894946768,-110.118192667949,5.08888749034163e-14,1,0,-20.0285595981539,6.04787125953746,NaN,NaN,"PASS",0,0,0,0,NaN,7,4,1,30,0,0,2,12,"configured_runtime_operating_point_reference","configured_reference_metadata",31.0413789912544,36.5335180802805,"receiver_hest_csi_feedback_wideband_effective_sinr",1.50170236540535,"post_equalization_evm_proxy","estimated","receiver_hest_csi_feedback_wideband_effective_sinr",36.5335180802805,"receiver_hest_csi_feedback_wideband_effective_sinr",0.660918065516532,"full_per_link_waveform_interference_runtime_state",-91.1120599396294,"large_scale_serving_reference_signal",-115.32971166918,"received_reference_signal_power",-115.929277086455,115.929277086455,128.76113430458,115.929277086455,-12.8318572181244,0,"runtime_total_pathloss_db",1,0,"none",0,NaN,NaN,0,"missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,0,0,0,NaN,NaN,NaN,"derive_from_ue_speed","scenario_resolved_metadata",1,1,1,1,1,1,"control_ok","acquired","succeeded","invalid","no_successful_srs",0,NaN,1,"valid",1,2,5,18.9110267552415,"CoupledTruthRuntime.ReceiverTrackingStateByCell","shared_receiver_tracking_state",1,"shared_receiver_tracking_state_feeds_scheduler_eligibility_when_trs_gating_active","integrated_shared_tracking_object",NaN,"dir=DL;frame=1;slot=7;ue=4;rnti=4;cell=1;harq=0",1,"serial_coordinator_commit","phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,0.5,0.5,"single",0,64,1,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,0.5,0.5,"single",80.764701622458,4,1,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",0,1,NaN,NaN,NaN,NaN,0,0,436.740581929232,1.45680977047539e-06,0,4.55729166666667e-07,1.45680977047539e-06,0.003,0.00300145680977048,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","runDLPDSCHThroughput_active_trial","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput",4,4,1,64,4,2,"slot_coupled_truth","1|2",0,1,0,0,11,1,1
"DL",12,105347,7,7,0,30,2,"QPSK",0.1171875,2216,"CDL-D",11.1188031732717,1,2,0.538916231988532,-14.6100997449227,0.966563529350853,54.3963660347403,15,26,"64QAM",0.8525390625,"scheduler_grant_replay","amc","scheduler_grant","cqi_driven","fixed_mcs","cqi_link_adaptation","table1","qam64_table1",2,24,NaN,"type1","type1_su_mimo","PMI+CQI+RI",21,"C63F00","runtime_best_beam_per_link","codebook_dft","explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,1,"1|2",0,"type1","type1_su_mimo","requested_differs_from_runtime_applied","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,"1|2",24,"scheduler_grant_or_csi_feedback_request","codebook_dft","requested_reference","requested_reference","codebook_dft","applied_runtime_value","codebook_dft","applied_runtime_value","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant",64,2,64,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-89.8473152266813,1.70648274415271e-14,0,1,22.0493046222328,4,2,1,25,0,0,32,-83.8804359175802,-83.2784825342155,0.601953383364673,0,NaN,0,2216,2216,2216,4.432,4.432,10.9743,NaN,0.5,NaN,NaN,10.9743,1,4480,2.02166064981949,0.494642857142857,1,2240,0,8,16,2232,2,17280,17280,0,0,1,1,1,1,1,1,15.2148514796834,0,512,8640,0.0592592592592593,-6.52160746269479,22424698292.5595,10227154652.1126,0.00302517833559338,0.00427824823079342,0,0,0,43545600,8640,360,0,0.04,40,NaN,NaN,NaN,40,NaN,0,0,0,0,0,0,0,"none",0,0,-344.354470307282,344.354470307282,-0.0288637417899588,0.00288090331952983,1,6.05726375249871e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled",11.1188031732717,56.0351338136985,44.9163306404268,0,1,0,-28.4488815306253,0.750373513272217,NaN,NaN,"PASS",0,0,0,0,NaN,7,37,1,30,0,0,2,12,"configured_runtime_operating_point_reference","configured_reference_metadata",48.8305447763711,54.3963660347403,"receiver_hest_csi_feedback_wideband_effective_sinr",5.36957470785737,"post_equalization_evm_proxy","estimated","receiver_hest_csi_feedback_wideband_effective_sinr",54.3963660347403,"receiver_hest_csi_feedback_wideband_effective_sinr",-0.826415682024444,"full_per_link_waveform_interference_runtime_state",-73.3228941545128,"large_scale_serving_reference_signal",-94.8248392398211,"received_reference_signal_power",-97.1941031880386,97.1941031880386,108.078571354434,97.1941031880386,-10.8844681663953,0,"runtime_total_pathloss_db",1,0,"none",0,NaN,NaN,0,"missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,0,0,0,NaN,NaN,NaN,"derive_from_ue_speed","scenario_resolved_metadata",1,1,1,1,1,1,"control_ok","acquired","succeeded","invalid","no_successful_srs",0,NaN,1,"valid",1,2,5,18.9110267552415,"CoupledTruthRuntime.ReceiverTrackingStateByCell","shared_receiver_tracking_state",1,"shared_receiver_tracking_state_feeds_scheduler_eligibility_when_trs_gating_active","integrated_shared_tracking_object",NaN,"dir=DL;frame=1;slot=7;ue=37;rnti=37;cell=1;harq=0",1,"serial_coordinator_commit","phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,0.5,0.5,"single",0,64,1,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,0.5,0.5,"single",124.114926455388,4,1,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",0,1,NaN,NaN,NaN,NaN,0,0,129.117548996664,4.30689784052754e-07,0,4.55729166666667e-07,4.30689784052754e-07,0.003,0.00300043068978405,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","runDLPDSCHThroughput_active_trial","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput",37,37,1,64,4,2,"slot_coupled_truth","1|2",0,1,0,0,11,1,1
"DL",12,105534,7,7,0,30,2,"QPSK",0.1171875,2216,"CDL-D",11.1188031732717,1,1,0.463646950941648,-12.0232811615525,0.940947629443595,73.4461645557126,15,26,"64QAM",0.8525390625,"scheduler_grant_replay","amc","scheduler_grant","cqi_driven","fixed_mcs","cqi_link_adaptation","table1","qam64_table1",2,28,NaN,"type1","type1_su_mimo","PMI+CQI+RI",21,"E73FB0","runtime_best_beam_per_link","codebook_dft","explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,1,"1|2",0,"type1","type1_su_mimo","requested_differs_from_runtime_applied","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,"1|2",28,"scheduler_grant_or_csi_feedback_request","codebook_dft","requested_reference","requested_reference","codebook_dft","applied_runtime_value","codebook_dft","applied_runtime_value","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant",64,2,64,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-72.0542517659717,1.27793991057676e-14,0,1,40.8322306673519,4,2,1,29,0,0,32,-65.6428038926227,-65.4851936335795,0.157610259043224,0,NaN,0,2216,2216,2216,4.432,4.432,26.3674,NaN,0.5,NaN,NaN,26.3674,1,2240,1.01083032490975,0.989285714285714,1,2240,0,8,16,2232,2,17280,17280,0,0,1,1,1,1,1,1,15.5334558407808,0,194,8640,0.0224537037037037,-6.80805921415299,26164672100.714,11918730187.8097,0.00253699850104638,0.0035878576879,0,0,0,43545600,8640,360,0,0.04,40,NaN,NaN,NaN,40,NaN,0,0,0,0,0,0,0,"none",0,0,-357.066585509561,357.066585509561,-0.0193696262207056,0.00269376172398101,1,1.40175051562157e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled",11.1188031732717,NaN,NaN,3.59838685311596e-14,1,0,-24.7276552115239,3.24132147890772,NaN,NaN,"PASS",0,0,0,0,NaN,7,48,1,30,0,0,2,12,"configured_runtime_operating_point_reference","configured_reference_metadata",67.9174082638001,73.4461645557126,"receiver_hest_csi_feedback_wideband_effective_sinr",6.6762518380159,"post_equalization_evm_proxy","estimated","receiver_hest_csi_feedback_wideband_effective_sinr",73.4461645557126,"receiver_hest_csi_feedback_wideband_effective_sinr",36.2447045037269,"full_per_link_waveform_interference_runtime_state",-54.2360306670837,"large_scale_serving_reference_signal",-77.4726834256088,"received_reference_signal_power",-78.9949562732343,78.9949562732343,85.4884616242605,78.9949562732343,-6.49350535102622,0,"runtime_total_pathloss_db",1,0,"none",0,NaN,NaN,0,"missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,0,0,0,NaN,NaN,NaN,"derive_from_ue_speed","scenario_resolved_metadata",1,1,1,1,1,1,"control_ok","acquired","succeeded","invalid","no_successful_srs",0,NaN,1,"valid",1,2,5,18.9110267552415,"CoupledTruthRuntime.ReceiverTrackingStateByCell","shared_receiver_tracking_state",1,"shared_receiver_tracking_state_feeds_scheduler_eligibility_when_trs_gating_active","integrated_shared_tracking_object",NaN,"dir=DL;frame=1;slot=7;ue=48;rnti=48;cell=1;harq=0",1,"serial_coordinator_commit","phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,0.5,0.5,"single",0,64,1,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,0.5,0.5,"single",65.8549528270301,4,1,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",0,1,NaN,NaN,NaN,NaN,0,0,116.354714084302,3.88117549255697e-07,0,4.55729166666667e-07,3.88117549255697e-07,0.003,0.00300038811754926,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","runDLPDSCHThroughput_active_trial","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput",48,48,1,64,4,2,"slot_coupled_truth","1|2",0,1,0,0,11,1,1
