relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,410,902e65ece36ee71da673534149353e571348d6028f58272cc3f7eaf9aed38b0c,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,405,c4a3c6bd40aced6c7de1581f001fc540aca35371e74ce25cfbc3a700c3a3ea1c,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,426,8c519dea1656adf945bb4190a935251bece793a5905c74af1155c86549ba63bd,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,1998,042a3ed4571f18d45890c43980e6be82c997d3e264fc7124f6208b0a40402e13,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__cfo-true-vs-estimated-vs-residual.csv,2457,a35d61bc5ee67b228d775bd71bffa8284737997bf9b68ce7156a3c97cc83783c,True,17,12,0,0,4,0.0196078431372549,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,705,2db1a4f2b5547dc2fe3bb6c02e25aa0ce8c8f57a8c445e4a7bbfbcad4af31d16,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1487,1e352349be9f5323a29ee3180deaebd2d559142114b2439b2f462c4d2095520e,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,871,5fa79b43a18638edb9d357628935883a2e592a68dd2e5b592c808dcf82074cd8,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,2644,19c0b8c5193a21b83493e3ad14d539de1d0aa0f9fb5b50d1c0264a74d4f6d497,True,22,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,299,999c84777e6bc3c13b46af4cb4d2d8195bb405e1d8b735169233c746583692d1,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,737,697ab9f7ddd5689da4a9012d42b421dee310a1ca24fdeca1e29d70277d6bc48e,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,464,3e28504369b7775076f1f073c3b4f597e01f1b66dedebcfff20deb0a5aea09fe,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1047,2a75b0714db23860968c05720fe503acba7ce848690cc363830a984b056b73d5,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,851,5929af1cb309072cfa40410eac4b155e9c8e10db54f703a8a5ac618dfecaa975,True,8,5,0,0,0,0.0,0,0,5,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1032,ce4af90e4f1c167c0d28031844e4a2d64e0da91013cd2d436cded3d32e39ec82,True,8,7,0,0,0,0.0,0,0,5,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7444,9c022740fc8cb7136b2bec768de7799f3abfdcfa4e6cb42b3d0a496390f1cf63,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,8579,700cb390b646431d809a65308e62e2a7b48ae3beb884ee886e92d0fc2e137f49,True,58,10,0,0,0,0.0,0,0,52,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,bb44415730cc791474ac17cbb272b0047b5d66654ceb43b7ddfeaa74dfea289a,True,36,10,0,0,0,0.0,0,0,31,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3567,34625a1a0d07fb4d61b7116256db40fe70da1e99c4920a5410ea14468fa343f4,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,743,c7327f514a2ff1754b8de74f063fd1e699c2167056bc03204d2b0d622949ac2a,True,3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1215,b84c8c998fb41db608c224724fd6f12348c0171fa42a2fd41efbd44e5c0e64d9,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,481,64794c318c7ffdc9dad850d706c4ed29e57e6d89ae7731e66badb3873c9f6086,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,475,f3f737f94426e3d943a8451d3c69284a6eff81b780ba6f520c1bd9e32dae53d7,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,584,397c2231843d856bef259c12db62c7f545e1e2ad4d64fa411e52b99d550642c9,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1161,65289c55ccc9a7a9d83da9842d51a5572c1337cc3bedcf3c27819e4819210e91,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1141,4b3976586e89461242072df05ac78d552d4a3729afa803c7fc219172c491378d,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,f0acce56183bd1cd5fae8062b75ea824e492ab59d19391cf141567967d9095e0,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1107,73dc6b0cd79dec2616ee97378dd157ca52ebbed32f213d3f8d3320cb29a1bcd5,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,372,d1a52f4d35bd942001c72511218d6ebfc233cc6227231e5964657d18f9931a03,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,676,d47e328b49871d1497b87916508636ea62370f041c05100dbfdb3c45998dde29,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,f38b01fca33faf976617afa528419f182aa71020a4af50b2c2172d202e57df09,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,7c1f1ae62f749bbf879db323a31892d46281c4ce4b88cde106420f5ded27b5c6,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,4f7219a5c0a883bf7572543f0e78d101bb49c8f3501cd7a27e4cd75b4a21e51d,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,702,dee442c39766eb1ad6fc2156c56f1d11ade3b24fe6e0eb69818b51d59bcc4b03,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,686,cf23578fd0a80d06994383cb23100b4ec4c4772c38716186fc7615871c81e7c5,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,689,6ca5f6a5cc06ff5cc6cfa053b65da9f4550d764d6da039672e1f6bb5a6d790e0,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,6b45dd8973473831cbbee450d6c4abfa8e922bd8fa5e5979f4e91ab683010bfa,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,f648663d4aacbfad883e2d98bbd869e9de4c6759ac8cba3c17dacf0096874169,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,a41f6c7a74b79104a9baac590545aeab40648aaab29ee96d88c882a55e6ebbfa,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,08f5ff4a148d44ec490fdcfd158526025565dbd78a7129a16c5164727c56edc0,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,6985ca5fc78b0402e206e3dca28dd6d5af2fc823e3ae435da02081c2289ba4d2,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,683,e426aef18faecb76d485a2f3a899117e8dcc17997924905580d88f3076d60259,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,6c961061a39ab423bbd37382c2390acd1f38c3218e4dd1f16236cce58c5b8cad,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,560,0c6abc3dc17421b13647ba9511761e134bef2e7da8771fc35227f9cd7fab88c1,True,6,8,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,8d9622945c697f726a57ad577f5543495f9dd1bbf05c871c448104b2c7361ba9,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,241695,57b3151fbdb613a04ae18f94440fe19d5b9a52a21b16ed291c664dfd5b6b90cf,True,2226,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,e98ff01b1ab64aee5ee5b01c18d289a286331439f20cd4c882815462f4467a5e,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2717,6ec885bf9945bf9c929aab0f2cef36b2fe4f7358d8346f7dc7623f00cf8927ab,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1375,96b422091d45ad1c438f5df883cf8f371b0aafbda20a8d4aad67bd09cf00985e,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,730,4dc0c766241ccc97f2ea6d21dc1c6a75bd16b9f1dd67e20ecf8f4953d8d313fb,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,961,9c58be79cf92c8a474756fdddbbf7d0cb6b779dcfae74390029ea0ed40687a11,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,82452,63abb9e3400daf5f4ec1efafaf428a12cf3485b4a621a3ebb11425ebc57019fd,True,779,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2677,14c6d915173274ed1bbe61cef8c5b306efd882ea9d2258db9955621bda8ace95,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,4146,2569e1e9f5954828c6b965be6a40d776c278a01e2f46b16702af9675a3c607fa,True,30,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1015,1f670eb2153c44e719b2276b2541bac644c7e3d0bff54afb225ee57f2ab005f1,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2577,e05927f4853aef95a99720a5f7e16016ec8c06aca83e376f108bb9c20a64f0e2,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,03b8c4c805683ed164e1f2ffaf620449b422640962cb6ce309caf4c226d58d75,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,7179a09f9cc16136533f385cc067b31bb517378c877845ba8a3c404455e18ec3,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,219,e749cf6b7a7f210aad7d1f8dd3ab26d2943df16f21277584916d6ac722463397,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,930,6853c0d8c2d3d3f26b470fe913dd79ed153ee47deedb3abdd6cb8a82a84ecf2a,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75852,8506ef0fbe06064646e0fe27193865a462364b48d59cdf4a2aa22a597450d4b9,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52300,b65c8d10c26ca19aa1b111cd8ffb07beae5420e4c6993148c5808f2c23a97800,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,427,e488974b4aad59780570398afa893b5ee5d5b4c828dcab6cacd467b82b625810,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,4c1da22c5d030866c70de18c451f1a50267043a3bb6f01219dad2f48bead2868,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,70f838813b7e2a54108d103a98763cf6e755304bffd84f2a6df45eed65e47edb,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,251,e7792339b66b9d2e814b70d199a8f0612835d83a5bf867f8b1cd4afa9e4fd072,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,273,07ab4eca133f6e001c09831e104a2e4e3322284e923f1aed5550eb5a1d06a351,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,a70427f6c8f7c2e2664c68f8bd8f6771705ba4d1906f342840c7eb8a1641eb4f,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,180,6fb8e8f9606af5f16d7f8082868bd369aa1a4adf61576969a5acd75a28cbc733,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,91eeb953339b0a7c62bcba3c4b7f71855cd471deacecba820f4294dda6582e8b,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,ac9bf80f28eda353b526bad86d35591302a49124047bdf8a62f668371e5b8c76,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,6c5a67e1bc0686e8e3dd423db40302606fd744d4a13cd4b80efc864427378429,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,820,e8fa6a6e707d1eb985077162a745e28f8e52c04ce4b706cefa66332de6aa3cd3,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,2541d0168fd56b0212d5259605bc5955cce47908e1e13f0e43aa25372565b542,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,257,29b09b028a8a00678cd6cafe9d9293301b12c26b413adfe12a4751b6b5125608,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69266,5500c27e7039ae93bdbf063cdd5cb21fc330dbf567a3e5ca8f9c9c8d505e30f5,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66170,ca395d5f8741a51741f5387b2a34b09d0ae16cec1cf32a62fdb95131c03373ed,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1292002,e18ce729745d1abf1eb1a545e05ed36fc9f736ac71f361de17bd6c795add7321,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1341518,553be8ed479f1a5268d04fa9a6527948b259e7c3cfe659deba9cdbab4d0afe0b,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64011,23c28a77c5a49e2d373c7d0e822e61b3888e7c366ebea0897975198c7c342f8b,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1243113,941b548bca86cffcc43ce65b6a9b6dfa7552e0dfc793d752760d95700f51b523,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60699,52909e1b248977165506a0f3d45ff2fa5ccf462e43d7c9fb50ea0be87d81087b,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2559861,afd301eee6fda427dca4ffbd4bdb615f36a430c62570d60237e65190c7948f0a,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60093,b33966747984d7ea9c795211878ddcda53bd2fce499bbf059a19ecdad506446b,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,4089237,3a9a6fdca7ea49dbb70bc970bbd1c9b0560b6f1c140e8eaa938cf9fa74800161,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14260,8103a7528c4a822cfc5493e837688d543dc9d2bcfb243d2fd82ef36aa08a8588,True,67,14,0,0,61,0.0650319829424307,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113719,86a5593597bcbd473e2a37fbccdad99eaece43dc9443a216c51f6030cfdf3838,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5941,9357711dfcf6cf9ee2797a8b7faa4a697df3ac16897337400387e731f509669c,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,350519,0318959fa741f9cb0da282775227b15463a3bfcf4633a020d543e3a21e4da1fb,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,350519,0318959fa741f9cb0da282775227b15463a3bfcf4633a020d543e3a21e4da1fb,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,545,bfcaf84312790678c2fc95add85dfc607f0d1de38b8e61b7ecb126465d8fdea2,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,350519,0318959fa741f9cb0da282775227b15463a3bfcf4633a020d543e3a21e4da1fb,True,6,803,0,0,44,0.0091324200913242,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2393,e4448bd42e1f84dfb34ba5ffeddd333889a362d26226e71dbacce5496cf9680f,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2393,e4448bd42e1f84dfb34ba5ffeddd333889a362d26226e71dbacce5496cf9680f,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1695,829ce61bc7df1f35944f0d57d0709a9429e9e3baccc9d7e1cb6112c3581ddc30,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1069,0a2b246b459a443d88085d63965622670a1a519f276d4e617d5eaf4bf2584e26,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,38718,3b3e10b0d0a26448266eda11894032155a72b9c6af02675a7cf343b47ad32750,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/papr_analytics.csv,11827,6506bfa5ab7a2ea29787111f3cbf203b64bc8fa65cda1a554420750b8b5daec9,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/parallelism_analytics.csv,6686,6799781f40387875d1e6a2b11c3a2cda0095c40889d3d858fd7b572dd29e7a53,True,2,112,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/power_analytics.csv,4619,a789c61f24299c635a76e7749b9d10548c151bbced2c16103d350655e799bc0a,True,4,71,0,0,34,0.11971830985915492,34,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/prach_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/precoder_analytics.csv,9337,24df647ed7aeed70fe658d753df83ad863f72aad51224288dca5aa331495403b,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4656,36e886aabaef1793bef76f9215b407e4c089695f6a132f3bf1f9d05e0e133906,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17392,81318e111b3e6268a016056a2e4102c9e4faf7241fffad75a1feca3bdaf4f887,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_analytics.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/regression_baseline_view.csv,3049,7d06becc66b62505fa7f4cfab35251aeddf3e1d4bb1c04ad60bdb2f0eb2aada6,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
