Direction,SFN,ConfiguredSNR_dB,ConfiguredSNRSource,SNRValueRole,SystemLevelSINR_dB,SystemLevelSINRSource,SystemLevelSINRValueRole,SystemLevelSINRValueStatus,SystemLevelSINRDefinition,ReceiverHestSINR_dB,ReceiverHestSINRSource,ReceiverHestSINRValueRole,ReceiverHestSINRValueStatus,ReceiverHestSINRNAReason,DecoderTruthProxySINR_dB,DecoderTruthProxySINRSource,DecoderTruthProxySINRValueRole,DecoderTruthProxySINRValueStatus,DecoderTruthProxySINRNAReason,SINRValueRole,SINRSource,SINRValueStatus,SINRValueDefinition,MeasuredTrialSINR_dB,MeasuredTrialSINRSource,MeasuredTrialSINRValueRole,MeasuredTrialSINRValueStatus,MeasuredTrialSINRNAReason,DopplerHz,DopplerSourceMode,DopplerValueRole,UEID,UEIndex,RNTI,BaseStationID,Frame,Slot,AllocatedPRBCount,PRBStart,InjectedCFO_Hz,EstimatedCFO_Hz,CFOError_Hz,InjectedTimingOffset_samples,TimingError_samples,IQImbalanceConfigured,IQImbalanceApplied,IQImbalanceModel,ConfiguredIQGainImbalance_dB,ConfiguredIQPhaseImbalance_deg,IQImbalanceMirrorPowerRatio_dB,IQImbalanceImageRejection_dB,IQImbalanceIQPowerRatio_dB,IQImbalanceIQCorrelation,IQImbalanceEstimatedAlphaAbs,IQImbalanceEstimatedBetaAbs,IQImbalanceMeasurementSource,IQImbalanceMeasurementStatus,ChannelModel,TBSize_bits,TBCRCLength_bits,TBLengthWithCRC_bits,NumCodeBlocks,CodeBlockLength_bits,SegmentationOccurred,SegmentationPaddingBits,BaseGraph,EncodedBits,RateMatchedBits,RateMatchPunctureBits,RateMatchRepetitionBits,BitErrors,BitsCompared,SymbolErrors,SymbolsCompared,EVM_rms,DataRECount,DMRSRECount,PTRSRECount,Layers,PMI,CRI,BeamformingApplied,TimingEstimateUsed,UseIdealTimingSync,NMSE_dB,ConditionNumber_dB,ConfiguredBeamSelectionStrategy,BeamSelectionStrategy,BeamSelectionAuthority,BeamSelectionPolicyType,BeamSelectionPolicyFixed,SelectedBeamValueRole,SelectedBeamValueStatus,SelectedBeamNAReason,RequestedBeamIndexSet,RequestedBeamValueRole,RequestedBeamValueStatus,RequestedBeamNAReason,PrecoderSource,RequestedPrecoderSource,AppliedPrecoderSource,RequestedPrecoderPMI,PrecodingMode,PrecodingApplicationStage,PrecodingActive,ExplicitBeamWeightsApplied,TransformPrecodingApplied,AppliedBeamIndexSet,AppliedBeamValueRole,AppliedBeamValueStatus,AppliedBeamNAReason,AppliedPrecoderPMI,AppliedPrecoderValueRole,AppliedPrecoderValueStatus,AppliedPrecoderNAReason,ExplicitPrecoderReplayStatus,ExplicitPrecoderReplayBlocker,AppliedPrecoderPMIType,AppliedPrecoderCodebookMode,RequestedVsAppliedPrecoderPMIMatchStatus,PrecodingNumPorts,PrecodingNumLayers,PrecodingMatrixRows,PrecodingMatrixCols,LLRMeanAbs,LLRStdAbs,LLRImbalance,DecoderIterations,CRCPass,InterferenceMode,InterferenceContributorCount,InterferenceAggregatedRxPower_dBm,InterferencePowerSource,FullInterfererChannelTruthUsed,InterfererBeamformingAppliedCount,InterfererExplicitBeamWeightCount,InterfererTransformPrecodingCount,InterfererPrecoderSourceSet,InterfererPrecodingModeSet,InterfererBeamIndexSetSummary,BSAntennaArrayClass,BSAntennaElementClass,BSAntennaArrayType,BSAntennaRows,BSAntennaCols,BSAntennaElements,BSAntennaPolarization,BSAntennaAzimuth_deg,BSAntennaNumPorts,UEAntennaArrayClass,UEAntennaElementClass,UEAntennaArrayType,UEAntennaRows,UEAntennaCols,UEAntennaElements,UEAntennaPolarization,UEAntennaHeading_deg,UEAntennaNumPorts,AntennaConfigSource,RuntimeAntennaObjectSource,AntennaRuntimeObjectCreated,AntennaRuntimeObjectValueRole,AntennaRuntimeObjectValueStatus,AntennaRuntimeObjectNAReason,ChannelArrayModel,ChannelObjectSource,ChannelObjectClass,ChannelArrayHandlingStatus,ChannelArrayHandlingBlocker,ChannelGeometryCouplingLevel,GeometryAdapterType,GeometryAdapterSource,GeometryAdapterLimitation,GeometryAdapterPortMapping,ChannelArrayValueRole,ChannelArrayValueStatus,ChannelUsesCountOnlyAntennaModel,ChannelUsesSameRuntimeAntennaAssumptions,InterferenceChannelObjectSource,InterferenceChannelObjectClass,InterferenceChannelArrayHandlingStatus,InterferenceChannelArrayHandlingBlocker,InterferenceChannelArrayValueRole,InterferenceChannelArrayValueStatus,InterferenceUsesSameRuntimeAntennaAssumptions,InterferencePathUsesSameArrayAssumptions,PropagationDistance_m,GeometricPropagationDelay_s,DominantPathDelay_s,ChannelFilterDelay_s,PropagationDelay_s,ToD_s,ToA_s,ToAEstimate_s,ToDSource,ToASource,ToAEstimateSource,ChannelDelaySource,AntennaGeometrySource,AntennaEvidenceSource,SameFlowEvidenceSource,RuntimeTraceSource,GrantContextId,GrantWorkerSafe,GrantSharedStateCommitMode,ControlEligible,ControlDecodeOk,GrantControlState,MCSAuthority,ModulationAuthority,GrantOperatingPointSource,AppliedOperatingPointSource,CFOEstimateAvailability,CFOErrorDefinition,CFOValueStatus,TimingEstimateAvailability,TimingErrorDefinition,TimingValueStatus,LargeScaleSINRValueStatus,LargeScaleSINRFinalizedFlag,LargeScaleSINRNAReason,PrimaryTruthValueStatus,SecondaryFieldGapFlag,SecondaryFieldGapCount,SecondaryFieldGapReason,RowLifecycleState,PartialRowFlag,FinalizedFlag,FallbackFlag,PlaceholderFlag,NAReason,RunUUID,RunTag,ScenarioID,RunnerProfile,ConfigHash,SourceArtifact,SourceTable,ArtifactClass,SemanticState,CountsTowardCoverage,MachineReadable,HumanReadable,Status,TxChainKernel,RxChainKernel,StageEvidenceSource,RawTrialTraceSource
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,36.5335180802805,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,1.50170236540535,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,36.5335180802805,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",4,4,4,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-359.226524443285,359.226524443285,0.00842297071813526,0.0010804321096554,0.999999999999999,1.09313494479767e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,1471,8640,0.841230251037045,8640,360,0,2,1,NaN,1,1,0,-17.6274440762342,25.8734897031932,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",1,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,21800698913.0436,11835351741.111,0.00151415373114136,2,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",80.764701622458,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,436.740581929232,1.45680977047539e-06,0,4.55729166666667e-07,1.45680977047539e-06,0.003,0.00300145680977048,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=4;rnti=4;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,54.3963660347403,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,5.36957470785737,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,54.3963660347403,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",37,37,37,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-344.354470307282,344.354470307282,-0.0288637417899588,0.00288090331952983,1,6.05726375249871e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,512,8640,0.538916231988532,8640,360,0,2,24,NaN,1,1,0,-14.6100997449227,22.0493046222328,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",24,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,22424698292.5595,10227154652.1126,0.00302517833559338,2,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",124.114926455388,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,129.117548996664,4.30689784052754e-07,0,4.55729166666667e-07,4.30689784052754e-07,0.003,0.00300043068978405,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=37;rnti=37;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,73.4461645557126,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,6.6762518380159,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,73.4461645557126,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",48,48,48,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-357.066585509561,357.066585509561,-0.0193696262207056,0.00269376172398101,1,1.40175051562157e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,194,8640,0.463646950941648,8640,360,0,2,28,NaN,1,1,0,-12.0232811615525,40.8322306673519,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",28,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,26164672100.714,11918730187.8097,0.00253699850104638,1,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",65.8549528270301,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,116.354714084302,3.88117549255697e-07,0,4.55729166666667e-07,3.88117549255697e-07,0.003,0.00300038811754926,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=48;rnti=48;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,70.8345550477631,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,2.04755413871971,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,70.8345550477631,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",60,60,60,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-359.141026877677,359.141026877677,0.0337354884495405,-0.000936071142455038,1,1.10394809940045e-18,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,553,8640,0.789991271871747,8640,360,0,2,21,NaN,1,1,0,-10.9042820552951,42.0600500910974,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",21,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,30505625530.454,20621581589.027,0.00707049239081836,2,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",72.9347211637364,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,140.335978584608,4.6811043720322e-07,0,4.55729166666667e-07,4.6811043720322e-07,0.003,0.0030004681104372,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=60;rnti=60;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,45.9014794416293,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,6.89585513073621,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,45.9014794416293,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",120,120,120,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-361.121277940642,361.121277940642,0.0278550970812989,0.00524939578443562,0.999999999999999,8.78893197208721e-19,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,147,8640,0.452071619548187,8640,360,0,2,3,NaN,1,1,0,-16.010972006034,48.1232733663618,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",3,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,26097455881.666,11683200209.0932,0.00339451725734041,1,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",251.448859802438,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,120.132252777037,4.00718062016881e-07,0,4.55729166666667e-07,4.00718062016881e-07,0.003,0.00300040071806202,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=120;rnti=120;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
"DL",7,12,"configured_runtime_operating_point_reference","configured_reference_metadata",NaN,NaN,NaN,NaN,NaN,46.9129427736279,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,6.68913172579241,"post_equalization_evm_proxy",NaN,NaN,NaN,"estimated","receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,46.9129427736279,"receiver_hest_csi_feedback_wideband_effective_sinr",NaN,NaN,NaN,11.1188031732717,"derive_from_ue_speed","scenario_resolved_metadata",129,129,129,1,7,7,30,0,40,NaN,NaN,0,0,0,0,"none",0,0,-385.70173953847,385.70173953847,-0.0368460257235357,-0.00872759751788048,1,5.18696148331722e-20,"sample_domain_widely_linear_fit_after_iq_stage","disabled","CDL-D",2216,16,2232,1,2240,0,8,2,17280,17280,0,0,0,2216,157,8640,0.462959940682048,8640,360,0,2,27,NaN,1,1,0,-13.0975921649123,33.2479136627972,"runtime_best_beam_per_link","runtime_best_beam_per_link","configured_beam_policy_reference","dynamic_policy",0,NaN,NaN,NaN,"1|2",NaN,NaN,NaN,"codebook_dft","scheduler_grant_or_csi_feedback_request","codebook_dft",27,"explicit-wideband","nrPDSCHPrecode_before_RE_mapping",1,1,0,"1|2",NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,"type1","type1_su_mimo","requested_differs_from_runtime_applied",64,2,64,2,26019656357.3076,11680460523.5837,0.00414913104785159,1,1,"none",0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,"phased.URA","phased.IsotropicAntennaElement","ura",8,8,64,"single",0,64,"phased.ULA","phased.IsotropicAntennaElement","ula",1,4,4,"single",28.9692840505444,4,"browser_yaml_to_buildInternalConfig_to_CoupledTruthRuntime","CoupledTruthRuntime.initialize:AntennaArrayFactory.build",1,NaN,NaN,NaN,"nrcdl_runtime_array_geometry_channel","sixgr.channel.ChannelFactory.localCreateCDL","nrCDLChannel","runtime_array_shape_spacing_orientation_coupled",NaN,"runtime_array_shape_spacing_orientation","backend_native_nrCDLChannel_antenna_array","CoupledTruthRuntime.runtime_antenna_metadata_to_nrCDLChannel",NaN,"runtime_array_shape_matches_channel_ports",NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,128.095575991103,4.27280849043586e-07,0,4.55729166666667e-07,4.27280849043586e-07,0.003,0.00300042728084904,0.003,"runtime_slot_start_reference","runtime_geometry_plus_channel_path_delay","receiver_timing_estimate_pre_correction","nrCDLChannel.PathDelays","CoupledTruthRuntime.applyUserContextImpl","active_runtime_user_context","CoupledTruthRuntime.applyUserContextImpl->runDLPDSCHThroughput","runDLPDSCHThroughput_active_trial","dir=DL;frame=1;slot=7;ue=129;rnti=129;cell=1;harq=0",1,"serial_coordinator_commit",1,1,"control_ok","scheduler_grant","scheduler_grant","scheduler_grant","scheduler_grant","missing","not_available_without_cfo_estimate","NOT_AVAILABLE","available","residual_post_correction_samples_relative_to_estimated_pre_correction","OK","OK",1,NaN,"OK",0,0,NaN,"finalized",0,1,0,0,NaN,"1a0e4acc-d1b5-475c-9f8c-56ce3ed0432d","webgui_rel20_4ghz_100mhz_200ue_5frame_retry6_20260418_230731","lls_3gpp_rel20_anchor_4ghz_100mhz_waveform_honest_200ue_5frame","waveform_bundle","7aeb0d781d73f7e6777f94ad47f7a3d779e048115816e4de53bbbfbdef470e21","air_interface/csv/dl_pdsch_trials.csv","air_interface/csv/dl_pdsch_trials.csv","raw_runtime_trial_evidence","finalized",1,1,1,"PASS","sixgr.phy.dl.PDSCH_Tx","sixgr.phy.dl.PDSCH_Rx","derived_from_active_raw_trial_columns","air_interface/csv/dl_pdsch_trials.csv"
