run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,ACK/NACK timeline,line,Slot,ACK ratio,1,7.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,HARQ chart derived from persisted runtime HARQ observation rows.
1,ACK/NACK timeline,line,Slot,ACK ratio,2,8.0,0.68,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,HARQ chart derived from persisted runtime HARQ observation rows.
1,ACK/NACK timeline,line,Slot,ACK ratio,3,9.0,0.6020408163265306,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,HARQ chart derived from persisted runtime HARQ observation rows.
1,ACK/NACK timeline,line,Slot,ACK ratio,4,10.0,0.375,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,HARQ chart derived from persisted runtime HARQ observation rows.
