run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,config vs measured conflict dashboard,line,SummaryValue,RawDerivedValue,1,150.0,150.0,reports/csv/summary_vs_raw_consistency.csv,8,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,config vs measured conflict dashboard,line,SummaryValue,RawDerivedValue,2,96.0,96.0,reports/csv/summary_vs_raw_consistency.csv,8,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,config vs measured conflict dashboard,line,SummaryValue,RawDerivedValue,3,0.0,0.0,reports/csv/summary_vs_raw_consistency.csv,8,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,config vs measured conflict dashboard,line,SummaryValue,RawDerivedValue,4,0.0,0.0,reports/csv/summary_vs_raw_consistency.csv,8,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
